Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18792158,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,462,Maldives,MDV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4583620,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12990,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1369388,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7574257,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11486,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32524,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10575035,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27869952,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,246216,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51431,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2038,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1885757,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1606,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96660,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,527,"Oceania, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67089,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,527,"Oceania, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1001855,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,412232,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45466880,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2086703,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8774188,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3622833,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9511,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,568,"Other Europe, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5873,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,577,"Other Africa, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90391,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,577,"Other Africa, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15034043,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,168113,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,671559,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62162,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6579821,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91182,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,679505,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2635966,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,720041,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5849,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31527,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1092521,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2575088,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,636,"Rest of America, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,152873,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,638,Réunion,REU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15228755,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,927,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12463515,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,690,Seychelles,SYC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,759109,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,433353,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6198771,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,706,Somalia,SOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22291,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1063,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,720,Fmr Dem. Yemen,YMD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,520342,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61105,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1698398,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,486108,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,581505,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40997,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,132252,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,436434,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6277379,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13289838,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20207,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16946170,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19577,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,427225,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22084,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145862,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,599290,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,393661,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40195944,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,957,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,600386,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15733337,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31163188,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,849,US Misc. Pacific Isds,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1436756,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2305,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,886,Fmr Arab Rep. of Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5725182,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,386818,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16442,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17431,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1209699072,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,348431168,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2248299,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107925,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14858185,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,206065,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,80999,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40572728,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54806,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18014,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,187024,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1393861,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,970485,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2917,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1975,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10044,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12991104,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9377728,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17590,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,874466,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20722972,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,89595,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6294,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,767903,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,77742648,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5961,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20289524,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,562742,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18235876,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,109918,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5882765,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48340,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7847293,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,190445,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32583332,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3132017,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8214,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33110,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,991,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3946,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,884498,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1019576,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,387964,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2900,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13295178,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1422450,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2326,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,139454,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,726831,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6437,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9604,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16366795,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32299,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29723444,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,663457,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,198610720,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70173632,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,258,French Polynesia,PYF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1971,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11723750,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,985,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107527,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,278,Fmr Dem. Rep. of Germany,DDR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42100,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,278,Fmr Dem. Rep. of Germany,DDR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9442,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70402568,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20589496,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8429889,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81915,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,906484,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7432,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3793878,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,312,Guadeloupe,GLP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23335,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,543686,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5588,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,605119,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3538,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3142,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10709351,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41280,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,424607,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,251590,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,274068,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,140202,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6556719,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37543,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1731,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1613,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,368,Iraq,IRQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,197865,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17689,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3851568,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9371,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1993393,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25922832,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21588786,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70830288,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2726,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33866,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,263892,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3346635,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36435,0
