Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1989,1989,1989,2,0,2,Export,50,Bangladesh,BGD,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32086,0
H0,1989,1989,1989,2,0,2,Export,50,Bangladesh,BGD,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1866,0
H0,1989,1989,1989,2,0,1,Import,50,Bangladesh,BGD,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,140337,0
H0,1989,1989,1989,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,621663,0
H0,1989,1989,1989,2,0,2,Export,50,Bangladesh,BGD,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1166,0
H0,1989,1989,1989,2,0,1,Import,50,Bangladesh,BGD,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,702,0
H0,1989,1989,1989,2,0,2,Export,50,Bangladesh,BGD,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,373,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32482916,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,409673536,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,157563,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36047,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,397375,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1655107,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3271666,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17042,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,478056,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,125023,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,320220,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2481511,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12836275,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,836232,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,930822,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,213643,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,164160,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111554,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8642322,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,132,Cabo Verde,CPV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19686,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,136,Cayman Isds,CYM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22632,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107983,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1355161,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72322,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,246659,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1082,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,379321,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18151,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,425589,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16121,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4791164,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,220961,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3039368,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7832,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,178273,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7774,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2359373,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2701,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11045975,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,254,French Guiana,GUF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2216481,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,359187,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,278,Fmr Dem. Rep. of Germany,DDR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7279,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113487,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27985368,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,555624,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,406728,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,312,Guadeloupe,GLP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2165355,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,259730,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25930,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1752206,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,486266,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,129055,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,168503,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28920,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3583,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,69037,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10190168,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1723800,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70781,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10349422,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1943,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3995296,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25504,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3370644,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,156581,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3699,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96262,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2231676,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,359678,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,731379,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81883,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33422,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,124682,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,727758,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,474,Martinique,MTQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1924697,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1979009,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27989,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55990,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,500,Montserrat,MSR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35908,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,390585,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,432821,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1311,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15166464,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1590345,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,177238,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,345946,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3195250,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114319,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,100243,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23580604,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,282876,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,385256,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47325,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2951476,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,119986,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,638,Réunion,REU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,101465,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,660,Anguilla,AIA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2585502,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,230764,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,295934,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6829411,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8614,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,690,Seychelles,SYC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18894,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,378308,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1009435,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11250,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10158,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10377408,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,546,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8658872,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4919,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,485204,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9600,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28807,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,118670,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,311067,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,992458,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3510530,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2888048,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,75375,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,98622416,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6014416,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114094328,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2868992,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,258855,0
H0,1989,1989,1989,2,0,1,Import,76,Brazil,BRA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2534,0
H0,1989,1989,1989,2,0,2,Export,76,Brazil,BRA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,447954,0
H0,1989,1989,1989,2,0,1,Import,124,Canada,CAN,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1068623880,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6159481861,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,297873,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74624296,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,302295,0
H0,1989,1989,1989,2,0,1,Import,124,Canada,CAN,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,316774,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36443,0
H0,1989,1989,1989,2,0,1,Import,124,Canada,CAN,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,273933,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,84969856,0
H0,1989,1989,1989,2,0,1,Import,124,Canada,CAN,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,313307,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1016126,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40319,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42575,0
H0,1989,1989,1989,2,0,1,Import,124,Canada,CAN,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1675,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,918313,0
H0,1989,1989,1989,2,0,1,Import,124,Canada,CAN,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,216622,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60836146,0
H0,1989,1989,1989,2,0,2,Export,124,Canada,CAN,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1698303,0
H0,1989,1989,1989,2,0,1,Import,124,Canada,CAN,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,397395,0
