Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,458,Malaysia,MYS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2235592,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,462,Maldives,MDV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,138169,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,470,Malta,MLT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,81375,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,480,Mauritius,MUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1829,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,480,Mauritius,MUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,97424,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,484,Mexico,MEX,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8074,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,484,Mexico,MEX,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,42304956,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,163108,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1526539,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,499,Montenegro,MNE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,29932,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,504,Morocco,MAR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5246,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,504,Morocco,MAR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3859138,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,508,Mozambique,MOZ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,463870,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,512,Oman,OMN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,290815,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,516,Namibia,NAM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,240560,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,524,Nepal,NPL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,629,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,528,Netherlands,NLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,220850,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,528,Netherlands,NLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,52321008,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,531,Curaçao,CUW,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2807192,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,533,Aruba,ABW,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1291736,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,540,New Caledonia,NCL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,363110,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,554,New Zealand,NZL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,737218,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,558,Nicaragua,NIC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11533,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,558,Nicaragua,NIC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,42018,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,566,Nigeria,NGA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1342,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,566,Nigeria,NGA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2931358,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,570,Niue,NIU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,114986,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,579,Norway,NOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,82080,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,579,Norway,NOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,852270,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,581,United States Minor Outlying Islands,UMI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,37636,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,586,Pakistan,PAK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1313,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,586,Pakistan,PAK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,206099,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,591,Panama,PAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13681,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,591,Panama,PAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3079096,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,598,Papua New Guinea,PNG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,23936,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,600,Paraguay,PRY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,12690237,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,600,Paraguay,PRY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8032825,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,604,Peru,PER,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8184,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,604,Peru,PER,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7663444,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,608,Philippines,PHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,86660,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,608,Philippines,PHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,94934,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,616,Poland,POL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,689459,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,616,Poland,POL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4491128,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,620,Portugal,PRT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3077916,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,620,Portugal,PRT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13225460,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,624,Guinea-Bissau,GNB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4550,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,634,Qatar,QAT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,859384,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,642,Romania,ROU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,59613,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,642,Romania,ROU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,75867,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,220150,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2932816,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,659,Saint Kitts and Nevis,KNA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,273856,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,662,Saint Lucia,LCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,742091,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,670,Saint Vincent and the Grenadines,VCT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,155806,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,678,Sao Tome and Principe,STP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,12361,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,32441247,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,686,Senegal,SEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,939,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,686,Senegal,SEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,333708,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,688,Serbia,SRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8556,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,688,Serbia,SRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4992,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,690,Seychelles,SYC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,71149,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,694,Sierra Leone,SLE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,839648,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1810801,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,22853624,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2881218,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,503,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,58818,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,378364,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,22263480,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,705,Slovenia,SVN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10559,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,705,Slovenia,SVN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,706627,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5966,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,33696770,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1565010,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13772302,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,729,Sudan,SDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16798,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,740,Suriname,SUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,627929,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,29319,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8795580,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,598154,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1024137,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,760,Syria,SYR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9053,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,760,Syria,SYR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,95819,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,316121,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7050115,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,768,Togo,TGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,89804,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,12995168,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8778884,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,321,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,52912,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,24123,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,26425606,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,796,Turks and Caicos Isds,TCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,55617,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,381932,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1650,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4234106,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,339205,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,91840963,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,834,United Rep. of Tanzania,TZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,458909,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,27079685,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,625092099,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,376143,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,15460704,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30265302,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,899,"Areas, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,32231,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,168321731,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,352795256,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,4,Afghanistan,AFG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,27636,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,8,Albania,ALB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,90746,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,8,Albania,ALB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2259987,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,12,Algeria,DZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5208645,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,24,Angola,AGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,62215,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,31,Azerbaijan,AZE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8869691,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,160,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17484,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,12028673,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4877956,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,51,Armenia,ARM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,257,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,51,Armenia,ARM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,107677,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,744015,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,347378,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,70,Bosnia Herzegovina,BIH,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,763200,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,70,Bosnia Herzegovina,BIH,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,683891,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,123084,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,112,Belarus,BLR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,86652,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,120,Cameroon,CMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,150906,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,952478,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,144,Sri Lanka,LKA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1547,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,144,Sri Lanka,LKA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,39297,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,152,Chile,CHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2152,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17249793,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1090522,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,178,Congo,COG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14313,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,188,Costa Rica,CRI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,12485,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,191,Croatia,HRV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,629709,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,191,Croatia,HRV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,253804,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,196,Cyprus,CYP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,447,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,196,Cyprus,CYP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,977489,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,203,Czechia,CZE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5375518,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,203,Czechia,CZE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1450213,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,127289,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,201138,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,233,Estonia,EST,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,611312,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,233,Estonia,EST,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4716,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,246,Finland,FIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,327747,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,246,Finland,FIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,324444,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2231000,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9449023,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,268,Georgia,GEO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1549058,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,275,State of Palestine,PSE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13088,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,29664179,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9028945,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,288,Ghana,GHA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,100365,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,300,Greece,GRC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16701971,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,300,Greece,GRC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,95053260,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,59171,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,546,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,348,Hungary,HUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3268885,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,348,Hungary,HUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1623040,0
H4,2012,2012,2012,2,0,1,Import,100,Bulgaria,BGR,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,383730,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,364,Iran,IRN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1105885,0
H4,2012,2012,2012,2,0,2,Export,100,Bulgaria,BGR,368,Iraq,IRQ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,637341,0
