Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70236128,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,398,Kazakhstan,KAZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16328,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,398,Kazakhstan,KAZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,108768,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,661140,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,254637,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,108536,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,241795,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,338747,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14886098,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,927,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3344134,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,417,Kyrgyzstan,KGZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28240,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,920,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6587622,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,933420,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57087,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55529,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9534067,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3099336,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31488,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43858,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,156565,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9808,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15340,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20528652,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,394503,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,462,Maldives,MDV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1358,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15384,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9304,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3665521,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,474,Martinique,MTQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,413599,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,478,Mauritania,MRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7034,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,478,Mauritania,MRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10219,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8072,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14278,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,80342,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,426005,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2368197,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8613828,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,496,Mongolia,MNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23796,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,496,Mongolia,MNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6500,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,828,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,141067,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1943013,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,875182,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,316144,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24648,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,95325,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29825,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4966536,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22376404,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45587,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55227,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,222097,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,176657,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40264,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,562,Niger,NER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,119443,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,562,Niger,NER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38997,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29111532,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88383,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2064813,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4093188,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,71918,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,332056,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,209574,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,86299,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20584,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14541695,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,748409,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,853111,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48926,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1204025,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1629793,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33342506,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1765907,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3301018,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9274054,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,624,Guinea-Bissau,GNB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81018,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7947,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,109934,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,638,Réunion,REU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,229486,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27892460,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1726931,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,123757992,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18240262,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,666,Saint Pierre and Miquelon,SPM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43957,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7449507,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,101164,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91465,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,690,Seychelles,SYC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91227,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3715821,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3898914,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4418843,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3273168,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29371040,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1693431,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21948,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,100210576,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26817576,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,706,Somalia,SOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1120,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13295,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6088957,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,609,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31604992,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40510740,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,736,Fmr Sudan,SDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37328,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113032928,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8460487,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,163646096,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,82521592,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4401,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2353761,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,762,Tajikistan,TJK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,87009,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9276233,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5443277,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56922,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5528,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,95479,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13433,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2944133,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57784,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1858048,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12073763,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7276593,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,795,Turkmenistan,TKM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4407,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,795,Turkmenistan,TKM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21548,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18289,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4569244,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1411020,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17107080,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1604872,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,324058,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5867208,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7010862,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,69632848,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,584961,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43082,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,838,Free Zones,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2090,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,271427328,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,64367804,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,849,US Misc. Pacific Isds,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26710,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2604,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7126009,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,46287,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,860,Uzbekistan,UZB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9678,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,293924,0
H0,1995,1995,1995,2,0,1,Import,381,Italy,ITA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20124,0
H0,1995,1995,1995,2,0,2,Export,381,Italy,ITA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,86138,0
H0,1995,1995,1995,2,0,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4790450,0
H0,1995,1995,1995,2,0,2,Export,384,Côte d'Ivoire,CIV,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,407024576,0
H0,1995,1995,1995,2,0,3,Re-Export,384,Côte d'Ivoire,CIV,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1239118,0
H0,1995,1995,1995,2,0,2,Export,384,Côte d'Ivoire,CIV,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88535,0
H0,1995,1995,1995,2,0,2,Export,384,Côte d'Ivoire,CIV,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,66716,0
H0,1995,1995,1995,2,0,2,Export,384,Côte d'Ivoire,CIV,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,286545,0
H0,1995,1995,1995,2,0,1,Import,384,Côte d'Ivoire,CIV,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28165,0
