Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8911,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3073140,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5026555,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1499,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1562,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3910,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,733957,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79229,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,90,Solomon Isds,SLB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,556,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1033,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7650,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8858,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44939,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,108,Burundi,BDI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1225,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1099414,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7888505,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,513201,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19720,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,108421,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14275,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,80357,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7860,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2266744,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19032,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4366,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36337,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1163679,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,929690,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19767,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,524,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,750,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21133,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1717683,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,65916,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16917282,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2196044,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,643,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16303,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7267,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25746,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,230,Fmr Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2850,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28414420,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,654433,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,99710632,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29690856,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,254,French Guiana,GUF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20007,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,483014,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8809,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,282499648,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,105399784,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1199160,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3218,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8627,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,126315,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,176589,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,312,Guadeloupe,GLP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3806,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2063,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3571,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,597,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3360,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,731,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,212064,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,368360,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,722059,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,656689,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,97268,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1224462,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5239,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8828,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15936,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,117834,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,106061,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1689,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,155339,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,65955028,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145919056,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,292389,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,503,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1615,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2866406,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,660823,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2263,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11753,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,360088,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,193456,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15051,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,418,Lao People's Dem. Rep.,LAO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13755,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,104674,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,131550,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2144,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,139942,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1676605,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32054,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,462,Maldives,MDV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1636,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4507,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,478,Mauritania,MRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,829,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47142,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1227,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74453,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29038,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1347196,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,132020,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,150821,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32348,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8274,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11197,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6220945,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1839034,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17375,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3769,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,725,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12860,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,748,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1255,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11277,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30684,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6038729,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,87490,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3818,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14914,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35911,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12500,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9863,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18501,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,874,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,150687,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,984565,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1943,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1359055,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38831,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,332535,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,398503,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,624,Guinea-Bissau,GNB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9097,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27588,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,695506,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3681,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1053,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3450,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,167268,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4181,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,294928,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,117390,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,273999,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,304887,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18404,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,65878,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24324,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3455,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2009564,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3332181,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23517192,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,343180,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8788,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1590123,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48795,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6694,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3124,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,130791,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5867,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3819,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10454,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,147266,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39899,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,102475,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39578,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3114,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13050,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3149140,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6318469,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6235,0
H0,1991,1991,1991,2,0,1,Import,757,Switzerland,CHE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9948633,0
H0,1991,1991,1991,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2641818,0
