Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11482,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,526,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,80408,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47980,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,334823,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,202625,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,608,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2057208,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2279,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1436,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60915,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2541087,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13719,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7385899,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2584,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15052,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42372,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37077416,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,679897,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1034607,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,273472,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23946,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22671,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,230289,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1037983,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8222,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,155606,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5061,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,391750,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,341935,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6719,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49717,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,85506,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,407617,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30688,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4469148,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13554870,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,487932,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,115978,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3800,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,85542,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,892103,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2169,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,469486,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14283,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3832,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,321729,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,407324,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1049,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8377498,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18457458,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1004051,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7041937,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,233757,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,717,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,232516,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10584,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,515378176,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,503222592,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2416325,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,65506,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,136750,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,255527,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3785,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67833,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27920,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,876614,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,811058,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,524,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,70,Bosnia Herzegovina,BIH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,185659,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1701815,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9165,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,90,Solomon Isds,SLB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1570098,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,90,Solomon Isds,SLB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47653,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,213735,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19228,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,165900,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8744,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31625,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,303536,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61376732,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,77311,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6069,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38111,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,246749,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,850182,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91639,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20988664,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1198215,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103557,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49563,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,162,Christmas Isds,CXR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4740,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33935,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,271396,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,150153,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5425,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,354375,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3248,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1250000,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,77727,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,150601,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7350,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1166,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,94038,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4486077,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,387553,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2892,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4012892,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,211690,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7538,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23138606,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43948,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9616,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,192206,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6440976,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1309019,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29527,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2685491,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4398,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19292,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39826,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1969610,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,985991,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4139516,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,130347,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,122252,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21869,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11954,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73298,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58110108,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3758171,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6212,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,76990,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,324107,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107225,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6583,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5607525,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,275568,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92156,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,155517,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,132247,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,404957440,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,66023,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7475,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,85080,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103663,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15312241,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2185,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1206,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1206,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1228,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49024,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,232726,0
