Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59483,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2213,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,723518,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,634383,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63972,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1415481,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6708,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,331854,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14705,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,963,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25554712,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27408,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,161871040,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2380674,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,136,Cayman Isds,CYM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2238,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,136,Cayman Isds,CYM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24486,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1033,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2454537,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63296,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12185362,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,143383,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25278192,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,911026,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9284,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,197297,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81212,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11845814,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59366,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67563,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1065847,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,629281,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45325,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1690411,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5240519,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1208603,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12540,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61104624,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6762018,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12356,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,976,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19550,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12933,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,733101,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14419,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39812,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2248,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27387,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49313,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16178,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74455480,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,138768,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,234,Faeroe Isds,FRO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1036,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,234,Faeroe Isds,FRO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,85745,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,499663,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43345,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3783,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,394135488,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,957166,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,106081736,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38285236,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2452903,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44985,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,268,Georgia,GEO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1506,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56735,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,116295720,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43414680,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23851868,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,338183,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37131,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,662189,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96728,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2413478,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4699,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58879,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5536,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37085,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9757376,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74396,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,82154,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1130335,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4552,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25681328,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5770701,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,320325,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,404647,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4566,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,800675,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,171598576,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114935,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17831,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,204679,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,132332856,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,108634568,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3145589,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2393574,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90961024,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4914556,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11375668,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,64136,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1978,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,228048,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1668469,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3127511,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,398,Kazakhstan,KAZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54291,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33329,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91400,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,247446,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1060368,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1583636,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1207606,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5456,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,533232,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,417,Kyrgyzstan,KGZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,940,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,418,Lao People's Dem. Rep.,LAO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1947744,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,418,Lao People's Dem. Rep.,LAO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21361,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1145,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59918,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,176839952,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,514531,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,52250,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,960273,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35791672,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145785,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5907,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4162,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40307,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48448,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5349,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,105709792,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,760332,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36060,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18485,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14160,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,842034,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,144881,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50812,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,809153,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32955,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21501446,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,861248,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,500,Montserrat,MSR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1251,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,500,Montserrat,MSR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20090,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1272977,0
H1,1996,1996,1996,2,0,2,Export,826,United Kingdom,GBR,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,205750,0
H1,1996,1996,1996,2,0,1,Import,826,United Kingdom,GBR,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6041,0
