Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,882,Samoa,WSM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12190,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,886,Fmr Arab Rep. of Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25110,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,394061,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10217,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1254695808,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,149799632,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29279,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2274,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4021028,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,415458,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103665,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28185,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7804,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5270,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1195700,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1453499,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5805,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,90,Solomon Isds,SLB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5743541,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,90,Solomon Isds,SLB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24858,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4323606,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,854,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,392037,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,97841,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24345918,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,515850,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,164097,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8000,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5002,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35829256,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5681,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,249242,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1352,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24236,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34192,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30418,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,101745,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,500869,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1198945,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,173575,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1652,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,603209,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2815,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16402,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1400924,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,298270,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,960648,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,258,French Polynesia,PYF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1593,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,210122,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47554,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5740744,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2643906,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16278,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1595,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2274994,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3032453,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,778,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,165149904,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2663446,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,973595,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1493,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,169914,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14449262,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,76860208,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111296,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40904,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,994199,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5147,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63482,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6765624,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,476221792,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,570447,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16192,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11819,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,654125,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2832,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,882167,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6194372,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14291,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45250,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,762278,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14918900,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,548,Vanuatu,VUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,404577,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,548,Vanuatu,VUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,46959,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24947816,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63325,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,562,Niger,NER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8536,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1096,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,210202,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14638,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1415572,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,582,Fmr Pacific Isds,PCI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2134,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,582,Fmr Pacific Isds,PCI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,86269,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6396,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1429,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,434635,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10593,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54729076,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14158,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,64723,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1834764,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,518180,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13326,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18623,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,646,Rwanda,RWA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,505,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1062329,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22393,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1170732,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,359074,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6609803,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,168009,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1166,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,309106,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,590618,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,736,Fmr Sudan,SDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35849,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,153127,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,971790,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,380151,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,71906,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3203014,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9755,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10409,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,776,Tonga,TON,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41016,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,203173,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1289593,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4054,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,217971,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,732032,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,583728,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,839,Special Categories,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,143688,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,390030752,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17061624,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,849,US Misc. Pacific Isds,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,832197,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2129,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4906,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,882,Samoa,WSM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,398548,0
H0,1988,1988,1988,2,0,1,Import,410,Rep. of Korea,KOR,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22154804,0
H0,1988,1988,1988,2,0,2,Export,410,Rep. of Korea,KOR,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3982516,0
H0,1988,1988,1988,2,0,1,Import,620,Portugal,PRT,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,181676640,0
H0,1988,1988,1988,2,0,2,Export,620,Portugal,PRT,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,357209344,0
H0,1988,1988,1988,2,0,2,Export,620,Portugal,PRT,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,125583,0
H0,1988,1988,1988,2,0,2,Export,620,Portugal,PRT,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31657,0
H0,1988,1988,1988,2,0,1,Import,620,Portugal,PRT,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7209970,0
H0,1988,1988,1988,2,0,2,Export,620,Portugal,PRT,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,445903,0
H0,1988,1988,1988,2,0,1,Import,620,Portugal,PRT,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,410861,0
H0,1988,1988,1988,2,0,2,Export,620,Portugal,PRT,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103361,0
H0,1988,1988,1988,2,0,2,Export,620,Portugal,PRT,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4044,0
H0,1988,1988,1988,2,0,2,Export,620,Portugal,PRT,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8989,0
H0,1988,1988,1988,2,0,1,Import,620,Portugal,PRT,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1945871,0
H0,1988,1988,1988,2,0,2,Export,620,Portugal,PRT,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6562232,0
H0,1988,1988,1988,2,0,1,Import,620,Portugal,PRT,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8553952,0
