Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1994,1994,1994,2,0,1,Import,659,Saint Kitts and Nevis,KNA,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22909,0
H0,1994,1994,1994,2,0,1,Import,659,Saint Kitts and Nevis,KNA,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1923,0
H0,1994,1994,1994,2,0,1,Import,659,Saint Kitts and Nevis,KNA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,177216,0
H0,1994,1994,1994,2,0,1,Import,659,Saint Kitts and Nevis,KNA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,119749,0
H0,1994,1994,1994,2,0,1,Import,659,Saint Kitts and Nevis,KNA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3776901,0
H0,1994,1994,1994,2,0,1,Import,659,Saint Kitts and Nevis,KNA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7575,0
H0,1994,1994,1994,2,0,2,Export,659,Saint Kitts and Nevis,KNA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2421,0
H0,1994,1994,1994,2,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1318,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11390496,0
H0,1994,1994,1994,2,0,2,Export,662,Saint Lucia,LCA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103781,0
H0,1994,1994,1994,2,0,3,Re-Export,662,Saint Lucia,LCA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21825,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20728,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,689676,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1251,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63328,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14002,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2038,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,46092,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,312,Guadeloupe,GLP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3453,0
H0,1994,1994,1994,2,0,2,Export,662,Saint Lucia,LCA,312,Guadeloupe,GLP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70620,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,178225,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2782981,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2294,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,106064,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1962,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20089,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,474,Martinique,MTQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6531,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74956,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16530,0
H0,1994,1994,1994,2,0,2,Export,662,Saint Lucia,LCA,659,Saint Kitts and Nevis,KNA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21481,0
H0,1994,1994,1994,2,0,3,Re-Export,662,Saint Lucia,LCA,659,Saint Kitts and Nevis,KNA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11111,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22939,0
H0,1994,1994,1994,2,0,2,Export,662,Saint Lucia,LCA,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1974,0
H0,1994,1994,1994,2,0,3,Re-Export,662,Saint Lucia,LCA,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1974,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17144,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19439,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,690781,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19607,0
H0,1994,1994,1994,2,0,2,Export,662,Saint Lucia,LCA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5031,0
H0,1994,1994,1994,2,0,3,Re-Export,662,Saint Lucia,LCA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5031,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6540528,0
H0,1994,1994,1994,2,0,2,Export,662,Saint Lucia,LCA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3193,0
H0,1994,1994,1994,2,0,3,Re-Export,662,Saint Lucia,LCA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3193,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38317,0
H0,1994,1994,1994,2,0,1,Import,662,Saint Lucia,LCA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11541,0
H0,1994,1994,1994,2,0,2,Export,662,Saint Lucia,LCA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1482,0
H0,1994,1994,1994,2,0,3,Re-Export,662,Saint Lucia,LCA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,516,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6156231,0
H0,1994,1994,1994,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23283,0
H0,1994,1994,1994,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,952,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21045,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,597279,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,226367,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1985,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1339,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17381,0
H0,1994,1994,1994,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1916,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,129896,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,610104,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,176422,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1257,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145340,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7923,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,78532,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36573,0
H0,1994,1994,1994,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,948,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8702,0
H0,1994,1994,1994,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18398,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9306,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3032,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,336601,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,292413,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3431857,0
H0,1994,1994,1994,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,747,0
H0,1994,1994,1994,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,747,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14110,0
H0,1994,1994,1994,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8767,0
H0,1994,1994,1994,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1274,0
H0,1994,1994,1994,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,205,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,427164832,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4772413,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3267685,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41690,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,240342,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,558025,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36609404,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,137792,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2062750,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1537431,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6567,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,229062,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20694,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20201040,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,453519,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,379371,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92341,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,643199,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32820984,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14579,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14579,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,689314,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48604,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12284594,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1672,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1672,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1766205,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107970,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,438647,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,161666,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1199736,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72523,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72523,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,232,Eritrea,ERI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1869,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21909760,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5534411,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9523941,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1650515,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,957864,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4073909,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17652,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,297957,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,180548,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,180548,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91119272,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43504,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43504,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5553,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33883,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10518964,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,69792,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,69792,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2584085,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,683750,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12319,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91788,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43096,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57215,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,283703,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12564,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,398941,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,121565,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,173596,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,210677,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,210677,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48399488,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21172,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21172,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5360,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4113,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8662465,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18264,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18264,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,274801,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,133753,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3869,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3869,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2763,0
H0,1994,1994,1994,2,0,2,Export,682,Saudi Arabia,SAU,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48579,0
H0,1994,1994,1994,2,0,3,Re-Export,682,Saudi Arabia,SAU,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43578,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,423844,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3075,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29575,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,207435,0
H0,1994,1994,1994,2,0,1,Import,682,Saudi Arabia,SAU,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,457972,0
