Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,362339,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22677206,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,97738915,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,277194,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,580,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17904,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,419954,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34467928,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,398,Kazakhstan,KAZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,917872,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1031269,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,219689,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,228006,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1780,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,131462,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41276,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18456149,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2579,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3954986,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,417,Kyrgyzstan,KGZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92444,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,417,Kyrgyzstan,KGZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,82100,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,418,Lao People's Dem. Rep.,LAO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7220,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92411,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7488991,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7795210,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2807133,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18650029,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5908,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,188212,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11999992,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3511210,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2117979,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,442,Luxembourg,LUX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2974276,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,442,Luxembourg,LUX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1226442,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5618,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,801153,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,414462,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5391,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23679,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5222,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25874850,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2316312,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12559,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91646,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36989,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3271253,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,478,Mauritania,MRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14459,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36188,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,269383,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,123568,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1631547,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1064671,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7036995,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,496,Mongolia,MNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21426,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,375635,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,143494,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,500,Montserrat,MSR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11582,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6360605,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1084230,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1231411,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1480,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,144881,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,516,Namibia,NAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2748,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,71238,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1143,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7259246,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22027342,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145690,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,533,Aruba,ABW,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2218,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,84670,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,548,Vanuatu,VUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,898,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,178032,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,323240,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23146,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,562,Niger,NER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17807,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23767172,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,364412,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,577,"Other Africa, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37243,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,550410,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4177279,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,584,Marshall Isds,MHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8959,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,83062,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,630212,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,267644,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,164760,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8174005,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,109905,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,921327,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60833,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1100116,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,919715,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45059519,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6873926,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10073764,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12191652,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,624,Guinea-Bissau,GNB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2742,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,487286,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,87855642,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6533668,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,86648235,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37460469,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,646,Rwanda,RWA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30279,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,654,Saint Helena,SHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2343,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4994,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,678,Sao Tome and Principe,STP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5083,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14212,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10242172,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,252863,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,162813,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,690,Seychelles,SYC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72092,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3980030,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6743624,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2755434,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2743964,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33607667,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4582370,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,912438,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,445800,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,68780871,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21885129,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,710,South Africa,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,978654,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,710,South Africa,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2294868,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,484143,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51970163,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,66721773,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,736,Fmr Sudan,SDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33400,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,736,Fmr Sudan,SDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,195055,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62628192,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9889912,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107722538,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,69458019,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,820273,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2990870,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,762,Tajikistan,TJK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6937,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7125935,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2108348,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,940255,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2413,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45251,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,730,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49806,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10228034,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1240701,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5361504,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10623261,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8384554,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,795,Turkmenistan,TKM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12147,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,796,Turks and Caicos Isds,TCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3637,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3449,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2741,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19933863,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4530349,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4363590,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,226771,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111377,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4646465,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5717268,0
