Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3283,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62057,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7434,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1969,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1969,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6553,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,793,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12712,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4147,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4147,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26552,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73904,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4447,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4447,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36704,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16350,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,659,Saint Kitts and Nevis,KNA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14501,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,659,Saint Kitts and Nevis,KNA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49132,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,659,Saint Kitts and Nevis,KNA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49132,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,660,Anguilla,AIA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7801,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,660,Anguilla,AIA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2477,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,660,Anguilla,AIA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2477,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,200,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,200,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,966,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,966,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9874,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,86,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2707,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1852,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1852,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,900,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,218395,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92844,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92844,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1338,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,260363,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,854,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,854,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9653639,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22584,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22584,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22864356,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,780237,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18040,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,108,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1154,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,250,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,347736,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,843379,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4970,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11604,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96600,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,309,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21640,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8842,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,268,Georgia,GEO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14194,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,161608,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14800,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39010,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,866,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,500,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,748,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21104,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13900,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3750,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28075,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,130796,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1850,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4910,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21901,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14942,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,257,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,214,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,308544,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,450,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19341483,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11070,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41910,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45727,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26153,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41292,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,955,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91247,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,750,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1418174,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,415270,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23645,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39472,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,435,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1202,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4845,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,860,Uzbekistan,UZB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3780,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,124008374,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92115468,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30138,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48410,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,316908,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,120,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,182677,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,353665,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,611547,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7047563,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,674443,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49795094,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30266767,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,743629,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,449529,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8168011,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1463381,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3687703,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96025,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3461,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14046,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,797671,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,94,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,664434,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24921,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20180,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,483,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13821,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,97895,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,482284,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28662,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,235054,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,164972,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21391,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,196160,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9221,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5355693,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8611,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,341,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3017724,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1973127,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1458,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,322,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,701200,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2484,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,120218,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,123023,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,256396,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,328,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8190,0
