Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1808209,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25502,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,760,Syria,SYR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,23402,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,760,Syria,SYR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,264516,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3382940,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14093,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,27071,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5334291,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,102424,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10305281,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4471170,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,12323657,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25562,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,807,North Macedonia,MKD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4428761,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,807,North Macedonia,MKD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7010363,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4993307,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,409302,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1371703,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,185653,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,837,Bunkers,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,57410,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,33326008,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1302234,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,443918,0
H3,2008,2008,2008,2,0,1,Import,300,Greece,GRC,899,"Areas, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6333,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,20743518,0
H3,2008,2008,2008,2,0,2,Export,304,Greenland,GRL,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2483,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,12,Algeria,DZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1647,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2904,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,389,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,116,Cambodia,KHM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1740,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,315503,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18848,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,191,Croatia,HRV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,259,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,203,Czechia,CZE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7394,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,19802535,0
H3,2008,2008,2008,2,0,2,Export,304,Greenland,GRL,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2483,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,233,Estonia,EST,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4547,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,246,Finland,FIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,370,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2894,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6888,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,899,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5747,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,817,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,579,Norway,NOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,47056,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,600,Paraguay,PRY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2212,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,616,Poland,POL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3977,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,270448,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2536,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,402,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,67749,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,201,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2446,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,168,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,159,0
H3,2008,2008,2008,2,0,1,Import,304,Greenland,GRL,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,172758,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,49693714,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,62953492,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,12,Algeria,DZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,20,Andorra,AND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,58,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,24,Angola,AGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30062,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,266,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,93171,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,77387,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,78756,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,52,Barbados,BRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,41,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,227611,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,75,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,68,Bolivia (Plurinational State of),BOL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,543,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,68,Bolivia (Plurinational State of),BOL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3350,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3948175,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,133,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,84,Belize,BLZ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,40006,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,84,Belize,BLZ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,307888,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,92,Br. Virgin Isds,VGB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,411164,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,100,Bulgaria,BGR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,43428,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,86844,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,671257,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,144,Sri Lanka,LKA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,60,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,152,Chile,CHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,15729917,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,152,Chile,CHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2285,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8658185,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,144744,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,170,Colombia,COL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,848484,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,170,Colombia,COL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4285,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,188,Costa Rica,CRI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3293405,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,188,Costa Rica,CRI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3396438,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,192,Cuba,CUB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3211,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5555,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,214,Dominican Rep.,DOM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,326,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,214,Dominican Rep.,DOM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2908804,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,218,Ecuador,ECU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,142721,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,218,Ecuador,ECU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,222,El Salvador,SLV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,369963,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,222,El Salvador,SLV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10965312,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,231,Ethiopia,ETH,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,39,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,246,Finland,FIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,190,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4434,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,120194,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,266,Gabon,GAB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,122649,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,86085,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,389841,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,308,Grenada,GRD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,56516,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,328,Guyana,GUY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8499,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,332,Haiti,HTI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,74,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,340,Honduras,HND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1131972,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,340,Honduras,HND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5981597,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,771122,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,23990,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,348,Hungary,HUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,352,Iceland,ISL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,567,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,76398,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,137289,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,364,Iran,IRN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,812,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,372,Ireland,IRL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9562,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,376,Israel,ISR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4402,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,381,Italy,ITA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,383369,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,381,Italy,ITA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4412406,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,392,Japan,JPN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,392,Japan,JPN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,254131,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,410,Rep. of Korea,KOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,15079,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,410,Rep. of Korea,KOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,433,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,458,Malaysia,MYS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,152491,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,458,Malaysia,MYS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,45000,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,484,Mexico,MEX,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5822205,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,484,Mexico,MEX,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5119878,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,31958,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,198655,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,516,Namibia,NAM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2291,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,528,Netherlands,NLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,160209,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,528,Netherlands,NLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,35328,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,558,Nicaragua,NIC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,93914,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,558,Nicaragua,NIC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,526896,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,586,Pakistan,PAK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1213,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,591,Panama,PAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,132106,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,591,Panama,PAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,164617,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,604,Peru,PER,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,847414,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,604,Peru,PER,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,112,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,616,Poland,POL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,60537,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,620,Portugal,PRT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2849,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,642,Romania,ROU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13019,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,642,Romania,ROU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30225,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,122305,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,202527,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9000,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,135,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,454527,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,249,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,320490,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,56670,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,740,Suriname,SUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17413,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,90,0
H3,2008,2008,2008,2,0,1,Import,320,Guatemala,GTM,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5263,0
H3,2008,2008,2008,2,0,2,Export,320,Guatemala,GTM,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,53,0
