Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,592348,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,436657,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,708638,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1829524,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,322188,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2580,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,253813,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,66005,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10819,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,895,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,315708,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17991,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3541957,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,187703,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36186,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10660,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39061,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7811,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10648140,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1328314,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,783121,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,190158,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6665627,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,549244,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103893,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48944,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32039,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1517,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2270,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60586,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1472320,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15470,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,204347392,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18621,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38230540,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1218634,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2718,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10023,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16671,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3092718,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,155402,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5654815,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8426150,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3583190,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,112723,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4274382,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49992,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54342,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,699,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15454,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,668655,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9179,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3104,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59794,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,456184,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,142301,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,562105,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1844,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1281230,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1248,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22350,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8353199,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19938,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4373,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19522,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15551,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,191603,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4058744,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,299391,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7552,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27545,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2304,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26985,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,776,Tonga,TON,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35388,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15282039,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5826026,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16676753,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1477,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9534815,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,101673,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13422066,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1727,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3564000,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50635824,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3584,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,303692,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3030962,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,882,Samoa,WSM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,165822,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,887,Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2267645,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20348,0
H0,1992,1992,1992,2,0,1,Import,152,Chile,CHL,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,232448,0
H0,1992,1992,1992,2,0,2,Export,152,Chile,CHL,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1149740,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1410828917,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,706415770,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,4,Afghanistan,AFG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8120,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1196,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,666,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,239175,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2306398,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2962112,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42324,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,387619,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25600,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14931,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,160933,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3479,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1513,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4830475,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6562,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,149868,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4663,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23728,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38113497,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,66458,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18746162,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3283431,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,219313,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,463158,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32121,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,174,Comoros,COM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35315,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1667,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,184,Cook Isds,COK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3336,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1740,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,119162,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9428,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1996,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,201572,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,615174,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9084,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11405,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33979,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,121344,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70998,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,192695,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34358,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16719,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,670878,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,303119,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9569715,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,258,French Polynesia,PYF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10677,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4728647,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1017060,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28623367,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9011,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,296,Kiribati,KIR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10775,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,708523,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6990,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,119286,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,689,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48474960,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,206353775,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54818,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,608368703,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,95381,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57520,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,205540,0
H0,1992,1992,1992,2,0,2,Export,156,China,CHN,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38307,0
H0,1992,1992,1992,2,0,1,Import,156,China,CHN,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,870223,0
