Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21885,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16800,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2360,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9689,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16028,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12239,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35379,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,268,Georgia,GEO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,529,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91095,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17879,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25359,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1479,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7899,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32057,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103018,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41418,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73149,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7590,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1429,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2500,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2580,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48007,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7989,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3800,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,599,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,171176,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18099871,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,660,Anguilla,AIA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,599,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7669,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,121527,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13110,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,639,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1340,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3030,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,699,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,140569,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2185844,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,358617,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27379,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11959,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31863,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,509,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8258,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11485,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1600,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145732811,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,89826568,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2182,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,78123,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31666,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,213001,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,467014,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,460029,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11616227,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,849215,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55684537,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19663381,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,791770,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,105697,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9734303,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1216344,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4003454,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30632,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15139,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,576729,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2145,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,614105,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,89683,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3426,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,627513,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40994,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145864,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,151276,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26979,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,135367,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,551,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4003116,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,574957,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5379273,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2442041,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1174,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3366,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,469776,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114699,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,186647,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29475,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,419099,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1389,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90252,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5924923,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6015814,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,791,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15649,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6497,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7744844,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5372,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,161969,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,279133,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44099,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2887,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9492,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41995,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12903,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62121,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,229292,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,123289,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,184051,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1499405,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20368,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1082254,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1018,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1645,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,816135,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,80833,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30392090,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,846235,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,127465,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,168848,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,144826,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5683,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39910,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,458499,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1306872,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28572,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32456,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114673,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,253339,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1450,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8050,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57127,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22861,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,131718,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18690,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3308262,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10705167,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,445271,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,993,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91512,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,135408,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,916971,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,249389,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2914,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2396,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,380903,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,827409,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7094533,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23732013,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1248213,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6335241,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,129957,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,320883,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13191,0
H1,1999,1999,1999,2,0,1,Import,36,Australia,AUS,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,578023323,0
H1,1999,1999,1999,2,0,2,Export,36,Australia,AUS,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,535185918,0
H1,1999,1999,1999,2,0,3,Re-Export,36,Australia,AUS,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2263886,0
