Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13696,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,222141,0
H1,1999,1999,1999,2,0,2,Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5928,0
H1,1999,1999,1999,2,0,3,Re-Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5928,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,658873,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,87362,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91559,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5643,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4699,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4844255,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10560703,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,628,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23149906,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3377,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16567857,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4983509,0
H1,1999,1999,1999,2,0,1,Import,446,"China, Macao SAR",MAC,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,381,0
H1,1999,1999,1999,2,0,2,Export,446,"China, Macao SAR",MAC,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7875829,0
H1,1999,1999,1999,2,0,3,Re-Export,446,"China, Macao SAR",MAC,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7875829,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,122101922,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5551088,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1541,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,20,Andorra,AND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17432,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43962129,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,132326,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,687768,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24719,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,174,Comoros,COM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9210,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,891,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,778556,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4092567,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65474,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,579,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62337176,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62699,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15398,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,143530,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27744,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,165171,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18668,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55996,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7288421,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2516924,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1777302,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,102952,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28405,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8613,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66175,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9740,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3180,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,838,Free Zones,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1905660,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,838,Free Zones,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1249394,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27624,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12235,0
H1,1999,1999,1999,2,0,1,Import,450,Madagascar,MDG,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55310,0
H1,1999,1999,1999,2,0,2,Export,450,Madagascar,MDG,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1501,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75746280,0
H1,1999,1999,1999,2,0,2,Export,454,Malawi,MWI,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1261866,0
H1,1999,1999,1999,2,0,3,Re-Export,454,Malawi,MWI,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59075,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9849,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,753,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9217,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27351,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8168,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1867,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,811496,0
H1,1999,1999,1999,2,0,2,Export,454,Malawi,MWI,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4546,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4669,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,626,Timor-Leste,TLS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30927,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,594,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3206,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4089172,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1657407,0
H1,1999,1999,1999,2,0,2,Export,454,Malawi,MWI,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,333591,0
H1,1999,1999,1999,2,0,3,Re-Export,454,Malawi,MWI,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58782,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2173,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37586,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68990800,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13286,0
H1,1999,1999,1999,2,0,2,Export,454,Malawi,MWI,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,777426,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5487,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,882,Samoa,WSM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9498,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30113,0
H1,1999,1999,1999,2,0,2,Export,454,Malawi,MWI,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,144939,0
H1,1999,1999,1999,2,0,1,Import,454,Malawi,MWI,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2655,0
H1,1999,1999,1999,2,0,2,Export,454,Malawi,MWI,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1364,0
H1,1999,1999,1999,2,0,3,Re-Export,454,Malawi,MWI,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,293,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1969163162,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5744072006,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3254815,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15299,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52898770,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,334360749,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12860,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21898440,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13358,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1964445,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1148511,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2699,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23960,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5020065,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17432791,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114469120,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,116,Cambodia,KHM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14426,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,400235,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18841,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53323707,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15132633,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20059755,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,209493119,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9800,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12943,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,242,Fiji,FJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47272,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3615,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1405664,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3589474,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,952,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2463,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9570,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1854702,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27542241,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,84624667,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,251541048,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33618984,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76555,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10579522,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13456,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8739916,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1691289743,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11888630,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,878487776,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14414165,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,417,Kyrgyzstan,KGZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20154,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18436,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,446,"China, Macao SAR",MAC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,212791,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,152326,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,462,Maldives,MDV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6381264,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,346703,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,539,0
H1,1999,1999,1999,2,0,1,Import,458,Malaysia,MYS,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2276094,0
H1,1999,1999,1999,2,0,2,Export,458,Malaysia,MYS,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,223010005,0
