Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27476,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,426452610,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3645,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,323505280,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,208434463,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,289284284,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1191951,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,124922339,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,319104,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1185423,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4858,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32795,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58249697,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,280176,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25116854,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13632,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1691,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48022070,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,126763307,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8048,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,776,Tonga,TON,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,198417,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5892,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,431272978,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8484298,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,86337437,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,798,Tuvalu,TUV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1495,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88237,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18658829,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2120390,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,198912585,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,828,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18975,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,839,Special Categories,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15542561,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,839,Special Categories,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,153172109,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,124350751,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,157679981,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,673,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,849,US Misc. Pacific Isds,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6798456,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,849,US Misc. Pacific Isds,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27894,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,882,Samoa,WSM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1937877,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27313,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10769,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,405062858,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,857975,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,424645216,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17343320,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,626503,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2825015,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,78799,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11111958,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4904,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,79032,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3283607,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2007478,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33711,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75056,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,81823,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,422629,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47358,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3469964,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10692,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70949,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3266858,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8377379,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3009058,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1822156,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4327249,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20741,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58967,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15098,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,665958,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,153036,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5733808,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,513877,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3905,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2884399,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44741,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5896985,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2573050,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24128,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40175576,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4325048,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91672,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,166255536,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10391504,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,236582,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2270768,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53116,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,149298288,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10312,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,239980,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3826311,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,152970,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1038995,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1007,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37225204,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,126108384,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4334235,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,124252928,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14315,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,64,Bhutan,BTN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22042,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8293395,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7922229,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1833012,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,141192,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56852,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70314,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1262831,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47374,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,561,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29192,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1837176,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32664,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2337967,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22445,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2378,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5581,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8941419,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,160289,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1636980,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74218,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5519144960,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,578591872,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,340371424,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42349560,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40856,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,119393200,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20873280,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,156794240,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14110051,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9350957,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1115583,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3360,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,334843,0
