Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55540728,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,184611,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3680784,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,591,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23278,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,474,Martinique,MTQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4785148,0
H0,1994,1994,1994,2,0,1,Import,780,Trinidad and Tobago,TTO,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1403,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9880163,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,334723,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,500,Montserrat,MSR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,577471,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1611262,0
H0,1994,1994,1994,2,0,1,Import,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52147,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6322835,0
H0,1994,1994,1994,2,0,1,Import,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,791787,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24622092,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,761746,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,548,Vanuatu,VUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4041,0
H0,1994,1994,1994,2,0,1,Import,780,Trinidad and Tobago,TTO,562,Niger,NER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17488,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15216100,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3798883,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4259,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7354,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,659,Saint Kitts and Nevis,KNA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4345309,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,660,Anguilla,AIA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1308547,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10892678,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1301346,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,528856,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25321,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,740,Suriname,SUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30358368,0
H0,1994,1994,1994,2,0,1,Import,780,Trinidad and Tobago,TTO,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1548,0
H0,1994,1994,1994,2,0,1,Import,780,Trinidad and Tobago,TTO,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3683,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,153941,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10265,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1224158,0
H0,1994,1994,1994,2,0,1,Import,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,77637,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2278196,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,837,Bunkers,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17128768,0
H0,1994,1994,1994,2,0,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3178827,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,533467712,0
H0,1994,1994,1994,2,0,1,Import,780,Trinidad and Tobago,TTO,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1059650,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7236371,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,879,"Western Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8051769,0
H0,1994,1994,1994,2,0,1,Import,780,Trinidad and Tobago,TTO,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60804,0
H0,1994,1994,1994,2,0,2,Export,780,Trinidad and Tobago,TTO,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15632,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,493330208,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,434504800,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,116438144,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39266,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1550,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3308618,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3223771,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40187,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2687,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27051,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34759,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1023,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7349927,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6528139,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101324536,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,477244,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21023072,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1802409,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51547336,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11112,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9018,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,150610224,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,154514320,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2031,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5771,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,80450248,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3814151,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8614030,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,972447,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46455,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16246677,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,144599,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1874579,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10419855,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,562,Niger,NER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,858,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1804,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6980,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,140889,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43856612,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2077470,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7394,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10052388,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,93218,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13355526,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37378576,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50921,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3642233,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27383828,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16619995,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3187030,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9832,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11040295,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8519,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,131303,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6270516,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,837,Bunkers,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4001624,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,124740,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2588829,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,435347,0
H0,1994,1994,1994,2,0,1,Import,788,Tunisia,TUN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4426819,0
H0,1994,1994,1994,2,0,2,Export,788,Tunisia,TUN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36230,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3811634955,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,243849482,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,8,Albania,ALB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61808,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94145322,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36288,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,31,Azerbaijan,AZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,855992,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,139338604,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,614832,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13272,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2207093,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21466,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28826512,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,149878,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13791,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5392893,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8360,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11866763,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3541,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,377234,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26163386,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,804392,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3708677,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7409,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7600,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,233,Estonia,EST,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8196,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6429,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3884135,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17990057,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12594009,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,881563,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7211530,0
H0,1994,1994,1994,2,0,2,Export,792,Turkey,TUR,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,301452,0
H0,1994,1994,1994,2,0,1,Import,792,Turkey,TUR,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9822425,0
