Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55541,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1594980,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1465,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5358901,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10664483,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10244003,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5959654,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1483820,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,801120,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,81468,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6683,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11947999,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6353256,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10306850,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5012707,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2767711,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,158723,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,182939216,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,149650416,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3466813,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,590,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9060479,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51568608,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6683556,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2911584,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3697893,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9172295,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4928587,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1969500,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2085953,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,420726,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11203,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6837496,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1255899,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16549,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2696856,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2326798,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,679,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6203102,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,127572,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74467800,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,502270496,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26088220,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49204984,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35240280,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,562430,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2333177,0
H1,1998,1998,1998,2,0,1,Import,32,Argentina,ARG,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27762740,0
H1,1998,1998,1998,2,0,2,Export,32,Argentina,ARG,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20542972,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2714881536,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9474174976,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11970727,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14078862,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23119878,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51717,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,92048,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1427778,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,87213248,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58516,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,152833760,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21579,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,90,Solomon Isds,SLB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17257516,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,90,Solomon Isds,SLB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2852,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2945705,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37560,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25314,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3044021,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16026,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3244795,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,333349,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,100045,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,157071,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3216,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,89686296,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47138480,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,168298368,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,243436,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82504,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7009325,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,184,Cook Isds,COK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,110196,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5166,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10877,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10877,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45263,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,214659,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2721,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17624,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13373881,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,231,Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26697,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,242,Fiji,FJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60132200,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,242,Fiji,FJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25412,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2653,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1323873,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,145568944,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35308576,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,260,Fr. South Antarctic Terr.,ATF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29517,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12346178,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3974179,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82917528,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6614,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11756,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,326902,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,296,Kiribati,KIR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,660,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9915,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,278249,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,302412,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,81976392,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21362,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,771631808,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91079696,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,949861,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1456012,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32056964,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32569148,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,639316,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4626255,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55222,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32524136,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,213719,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,110222080,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13808772,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3022121728,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25912,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1889022,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21147520,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,897517120,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17721184,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2936581,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,689110,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,139567264,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33477486,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,673,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16857,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15801,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26223646,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13873,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,625339392,0
H1,1998,1998,1998,2,0,3,Re-Export,36,Australia,AUS,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,197685,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,713,0
H1,1998,1998,1998,2,0,2,Export,36,Australia,AUS,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,912880,0
H1,1998,1998,1998,2,0,1,Import,36,Australia,AUS,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7047960,0
