Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,400,Jordan,JOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,117147,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,404,Kenya,KEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,43035815,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37044875,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1557899,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,414,Kuwait,KWT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39355108,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,414,Kuwait,KWT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3198902,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,422,Lebanon,LBN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,443627724,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6036793,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14464172,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,430,Liberia,LBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8126931,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,434,Libya,LBY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13157410797,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,434,Libya,LBY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,591727311,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3402671,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,416991,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,442,Luxembourg,LUX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,54541,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,442,Luxembourg,LUX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,201702,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,450,Madagascar,MDG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2225226,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1510128,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4486123,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,462,Maldives,MDV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3920,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,466,Mali,MLI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,174712,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25859617,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,444730224,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,478,Mauritania,MRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,54769952,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,480,Mauritius,MUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33339,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,320317,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,348931580,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30387079,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8670213,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,498,Rep. of Moldova,MDA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,140597,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,499,Montenegro,MNE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,31884946,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,504,Morocco,MAR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6891425,0
H2,2006,2006,2006,2,0,2,Export,381,Italy,ITA,504,Morocco,MAR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,115041150,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,512,Oman,OMN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,21044732,0
H2,2006,2006,2006,2,0,1,Import,381,Italy,ITA,516,Namibia,NAM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8915900,0
