Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6731,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,320023,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,320023,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6741,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50564,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50564,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6863,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6863,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,328,Guyana,GUY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1404,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2529,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4714,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101884,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101884,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36630,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36630,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38199195,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,659,Saint Kitts and Nevis,KNA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,659,Saint Kitts and Nevis,KNA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,662,Saint Lucia,LCA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97155,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1808,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1808,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,107,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7953667,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,219,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,219,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17858,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1503,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1503,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1245859,0
H1,2000,2000,2000,2,0,2,Export,28,Antigua and Barbuda,ATG,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1683,0
H1,2000,2000,2000,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1683,0
H1,2000,2000,2000,2,0,1,Import,28,Antigua and Barbuda,ATG,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8597234,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57516304,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1484903845,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,8,Albania,ALB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1542618,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7255366,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,116,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91441,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1986687,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2319,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28768,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6373,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35790,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3741901,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6266,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31632,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,204907789,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20097,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64728024,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,235536,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,392357,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7362180,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22515385,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31512688,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5468815,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12492280,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,716655,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1911,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,133836020,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,923,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,758604914,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2282423,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2264379,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,797,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25376971,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10639,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45810,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5837,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21182790,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1861,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7402682,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16428958,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23056959,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,660,Anguilla,AIA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4650,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6306385,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21062,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37452,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2290417,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6681877,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,73856,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,160,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31378464,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,762,Tajikistan,TJK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,217253,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2126,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,748346,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25760,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3803570,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9466889,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70004288,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7913982,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6746,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6500,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18745142,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6473830,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13672958,0
H1,2000,2000,2000,2,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1065444,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3585,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,860,Uzbekistan,UZB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27702,0
H1,2000,2000,2000,2,0,2,Export,31,Azerbaijan,AZE,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7855750,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,927827214,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4643195553,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38876065,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15365512,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24258898,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14789659,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4719,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6625438,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22467656,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,306504,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2754420,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70883638,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61658235,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1547031900,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,769,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2016437,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3992,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11288769,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1541138156,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6073254,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,705175,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,451693,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,112169,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11032079,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70906,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,170,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3266563,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,204,Benin,BEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1100,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22294,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1022719,0
H1,2000,2000,2000,2,0,1,Import,32,Argentina,ARG,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10924560,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2175102,0
H1,2000,2000,2000,2,0,2,Export,32,Argentina,ARG,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17190,0
