Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,104972,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32711,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12995,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6990,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19911382,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19606,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2976551,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9753581,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2303706,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20983,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,464045,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,817606,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21795,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3306245,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28180,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1965408,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,180837,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39810,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52426,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2242164,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6838,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,63368,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2568404,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1008329,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50066,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,653747,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20826,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2141161,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,161930012,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3858791,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,159914,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,87041646,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19233748,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,843080,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7117,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11245,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,338798,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2199091,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1280,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,240797760,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4931,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12758482,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50576,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1141751,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25891,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11554,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17348,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28732,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1210,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6045518336,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,682495488,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,246020000,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,127517400,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,224072,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15549927,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7607221,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,93115520,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4491,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4723306,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2204,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,116717,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14913358,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,71055480,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1058,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,245840,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,116031976,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12596672,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1599745,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3166,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18798,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1112,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2599,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,182837,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,906,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14677165,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13351684,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29368684,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1025,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,270,Gambia,GMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8679,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,278,Fmr Dem. Rep. of Germany,DDR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6013697,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13985893,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,502896,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9155,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2610118,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,328,Guyana,GUY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11859,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,680,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1019200256,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1004843392,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7000,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6079409,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20155492,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28472820,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,647198,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3704,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,173752320,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2145,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3652,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114405,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,478,Mauritania,MRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62054,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4139861,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,746,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8101746,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50801340,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14644642,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44974316,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23426588,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11012962,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65642904,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8320769,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2727196,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6514,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20771812,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,598632,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9590,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,117317760,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,324256224,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1640997504,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1944,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11635,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7803216,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11892253,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16381092,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9819218,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1366253,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7519,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,409490,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,768,Togo,TGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1489,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14719,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,104381872,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1041611,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5010714,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,340290848,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,513751584,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3061588,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,329545888,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6634,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9751,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1620,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31747,0
H0,1990,1990,1990,2,0,1,Import,124,Canada,CAN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7317066492,0
H0,1990,1990,1990,2,0,2,Export,124,Canada,CAN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12691676525,0
