Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2003,2003,2003,2,0,2,Export,12,Algeria,DZA,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6950,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,67039692,0
H2,2003,2003,2003,2,0,2,Export,20,Andorra,AND,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6477,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,401,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13067,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,570,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,32903621,0
H2,2003,2003,2003,2,0,2,Export,20,Andorra,AND,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3465,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,964,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,74,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,999,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2898,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,484,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,34116020,0
H2,2003,2003,2003,2,0,2,Export,20,Andorra,AND,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3012,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,593,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,478230552,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5120029108,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,24,Angola,AGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2300455,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37499078,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10121,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,51,Armenia,ARM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2126,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1147514,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4320358,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,70725997,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17467232,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,893870154,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2186233,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17517502,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17784975,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2077191581,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7188521,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,28024487,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13769097,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,178,Congo,COG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3716681,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,188,Costa Rica,CRI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,343060,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,192,Cuba,CUB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,493016,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,85,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,214,Dominican Rep.,DOM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,267440,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,218,Ecuador,ECU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,52,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,218,Ecuador,ECU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8184108,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,222,El Salvador,SLV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,207422,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8678168,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9998,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,262,Djibouti,DJI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,505,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,268,Georgia,GEO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11739063,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4166514,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,524,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,288,Ghana,GHA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1128325,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,195918,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,320,Guatemala,GTM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8068737,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,340,Honduras,HND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,59881,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3897070,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,45,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,293,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6329922,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,133013,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,480,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,404,Kenya,KEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,95234,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,202521489,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,662103,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,430,Liberia,LBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2467270,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,460469,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,480,Mauritius,MUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11025,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,32000,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,218841,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,159,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,186915,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22077679,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,530,Neth. Antilles,ANT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1026847,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,530,Neth. Antilles,ANT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11210,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,533,Aruba,ABW,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13817092,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37584875,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11862680,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,591,Panama,PAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,126398,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,591,Panama,PAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24822600,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,600,Paraguay,PRY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,185347619,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,600,Paraguay,PRY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,236606589,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,604,Peru,PER,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2519,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,604,Peru,PER,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25051030,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,620,Portugal,PRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,32479,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39661319,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1156289,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,140851,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,995990,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,29910789,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,148233,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3480230,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,64896,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,780,Trinidad and Tobago,TTO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,140480,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1986280,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1694746,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1653974,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,797556,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1522,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33486969,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1354998403,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8138768,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,79205342,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3149625,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,211076,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23244506,0
H2,2003,2003,2003,2,0,2,Export,32,Argentina,ARG,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,340922,0
H2,2003,2003,2003,2,0,1,Import,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7012858142,0
H2,2003,2003,2003,2,0,2,Export,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13909571275,0
H2,2003,2003,2003,2,0,4,Re-Import,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,241261,0
H2,2003,2003,2003,2,0,2,Export,36,Australia,AUS,10,Antarctica,ATA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,456333,0
H2,2003,2003,2003,2,0,2,Export,36,Australia,AUS,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16315925,0
H2,2003,2003,2003,2,0,2,Export,36,Australia,AUS,16,American Samoa,ASM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,27738308,0
H2,2003,2003,2003,2,0,2,Export,36,Australia,AUS,32,Argentina,ARG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33873820,0
H2,2003,2003,2003,2,0,1,Import,36,Australia,AUS,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,241261,0
H2,2003,2003,2003,2,0,4,Re-Import,36,Australia,AUS,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,241261,0
H2,2003,2003,2003,2,0,1,Import,36,Australia,AUS,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,53621,0
H2,2003,2003,2003,2,0,2,Export,36,Australia,AUS,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11990,0
