Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,109167457,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2350,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,682,Saudi Arabia,SAU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4268,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,703,Slovakia,SVK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,398040,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,703,Slovakia,SVK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,465,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,705,Slovenia,SVN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,862327,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,705,Slovenia,SVN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,152511,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10520,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,744797,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23563,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2033,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2956,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,590608,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37437,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,520718,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24352,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2940010,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,26620,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,588016,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,66293,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22197,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,335217,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,887,Yemen,YEM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3872,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,891,Serbia and Montenegro,SCG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10497410,0
H2,2002,2002,2002,2,0,2,Export,807,North Macedonia,MKD,891,Serbia and Montenegro,SCG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23060915,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14869203770,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23320249478,0
H2,2002,2002,2002,2,0,4,Re-Import,826,United Kingdom,GBR,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,130125,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,192955,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,113173,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,492123885,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,412717,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,24,Angola,AGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24562753,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,24,Angola,AGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33723,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,28,Antigua and Barbuda,ATG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8582,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,31,Azerbaijan,AZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3549,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,31,Azerbaijan,AZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37662,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,32,Argentina,ARG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5698966,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,32,Argentina,ARG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,863023,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,269298396,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2460663,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,308165,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8575033,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24484514,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,26044184,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,295879,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,50,Bangladesh,BGD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,344890,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,51,Armenia,ARM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,29899,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,52,Barbados,BRB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,151718,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,288730596,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1497669004,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,60,Bermuda,BMU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2881,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,823461,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22320822,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8096114,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,84,Belize,BLZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22215,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,92,Br. Virgin Isds,VGB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,480735,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,276566,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,104,Myanmar,MMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,74419,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22554043,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,71925,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,120,Cameroon,CMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13208121,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,77782467,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,997930757,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,132,Cabo Verde,CPV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4908080,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,132,Cabo Verde,CPV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4489,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,136,Cayman Isds,CYM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5245,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,34524,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,387735,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,587953,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25796088,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,249637911,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,177248738,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,239830,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,178,Congo,COG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,87643,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,151783,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,188,Costa Rica,CRI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6928488,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14765,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6762376,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,192,Cuba,CUB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,409838,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1561,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6350796,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3476328,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1562051,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,204,Benin,BEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11249,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,333165203,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,61214254,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,212,Dominica,DMA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3619,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,214,Dominican Rep.,DOM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,187038,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,218,Ecuador,ECU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,58373,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,222,El Salvador,SLV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25788,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,226,Equatorial Guinea,GNQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4238,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,226,Equatorial Guinea,GNQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1237377,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,231,Ethiopia,ETH,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3211,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,232,Eritrea,ERI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10348,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,165013769,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11681092,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,234,Faeroe Isds,FRO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2000,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,240850,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,73219573,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,108408269,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,600828139,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3065699664,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,258,French Polynesia,PYF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11535,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,266,Gabon,GAB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16441,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,270,Gambia,GMB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10885,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,549091950,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2162444618,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,288,Ghana,GHA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4058893,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,292,Gibraltar,GIB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,31068162,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,28065896,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,45591766,0
