Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,76,Brazil,BRA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,302160351,0
H2,2004,2004,2004,2,0,1,Import,76,Brazil,BRA,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,62920680,0
H2,2004,2004,2004,2,0,2,Export,76,Brazil,BRA,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,85053259,0
H2,2004,2004,2004,2,0,1,Import,76,Brazil,BRA,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,144138,0
H2,2004,2004,2004,2,0,2,Export,76,Brazil,BRA,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9379,0
H2,2004,2004,2004,2,0,1,Import,76,Brazil,BRA,795,Turkmenistan,TKM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1233495,0
H2,2004,2004,2004,2,0,1,Import,76,Brazil,BRA,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7411623,0
H2,2004,2004,2004,2,0,1,Import,76,Brazil,BRA,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8900231,0
H2,2004,2004,2004,2,0,2,Export,76,Brazil,BRA,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3795876,0
H2,2004,2004,2004,2,0,1,Import,76,Brazil,BRA,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10037602,0
H2,2004,2004,2004,2,0,2,Export,76,Brazil,BRA,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8086005,0
H2,2004,2004,2004,2,0,2,Export,76,Brazil,BRA,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,31086,0
H2,2004,2004,2004,2,0,1,Import,76,Brazil,BRA,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,487570637,0
H2,2004,2004,2004,2,0,2,Export,76,Brazil,BRA,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1347009543,0
H2,2004,2004,2004,2,0,1,Import,76,Brazil,BRA,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30686307,0
H2,2004,2004,2004,2,0,2,Export,76,Brazil,BRA,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,43207745,0
H2,2004,2004,2004,2,0,1,Import,76,Brazil,BRA,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,71229139,0
H2,2004,2004,2004,2,0,2,Export,76,Brazil,BRA,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,783906,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2941610,0
H2,2004,2004,2004,2,0,2,Export,90,Solomon Isds,SLB,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30064,0
H2,2004,2004,2004,2,0,3,Re-Export,90,Solomon Isds,SLB,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30064,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2365956,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,782,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,396,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,242,Fiji,FJI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,563,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,115,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33233,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1435,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,388900,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,296,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2503,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,28242,0
H2,2004,2004,2004,2,0,2,Export,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30064,0
H2,2004,2004,2004,2,0,3,Re-Export,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30064,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,103159,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,764,Thailand,THA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39,0
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15991,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13732855,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4634242111,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30965,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,589834454,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,393,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6798,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3121,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23769,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,204964199,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,729,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19853,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7194,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2280,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,315158859,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3342,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,45031,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1910744059,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1133,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,651407955,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1391130,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,748382,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,164,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,801647,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2625,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,987,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,554,New Zealand,NZL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,150915220,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,608,Philippines,PHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,865,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,682,Saudi Arabia,SAU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16988,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37481,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,288423206,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7872277,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17507,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,418,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10145,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,764,Thailand,THA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,63932,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,764,Thailand,THA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,348451700,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1279,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1463,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,115175,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,601,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3274122,0
H2,2004,2004,2004,2,0,2,Export,96,Brunei Darussalam,BRN,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,173573505,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,570254599,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,793880846,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,8,Albania,ALB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,43364,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18923,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,28,Antigua and Barbuda,ATG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,288476,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,31,Azerbaijan,AZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8779,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,45837702,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10017162,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,551951,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,191127,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19260,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,51,Armenia,ARM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3534,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,52,Barbados,BRB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,80,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4478498,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3113,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33264,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,433110,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1383875,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,390103,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8531,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,84,Belize,BLZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4827,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,102888,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,116,Cambodia,KHM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,556711,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3805117,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,136,Cayman Isds,CYM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,99818,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1728,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19526,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,77365,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,174,Comoros,COM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,975643,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1200672,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9413945,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10760386,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,753664,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,839,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4708,0
H2,2004,2004,2004,2,0,2,Export,100,Bulgaria,BGR,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24613,0
