Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4999607,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18282,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9792452,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3835808,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,601,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,67223,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5757358,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6846492,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11207,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3273555,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,176968,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26238,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,476892,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9208,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,466,Mali,MLI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,981,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,147237,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32611,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1671,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,524,Nepal,NPL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6995,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8974,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1962,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3915565,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14651,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,491565,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39306,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,140017,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74869156,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2861799,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,280895,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114479580,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27651062,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,634498,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16165,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,523577,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3753,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10324,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,115425154,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37341,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5256501,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64056,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1869168,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1279472,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88981,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1535,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,159,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5496079360,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,436336448,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,256286528,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,164313040,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,195737,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59064056,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7975350,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,115335680,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2260,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,970,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6113857,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3590006,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6106,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,137503,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,402056,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,873,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,73882720,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48960,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5558248,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39257124,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25485776,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1294476,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4031,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3834969,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,867,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,115894,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4645,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1638,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17883076,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4466736,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21737232,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2751,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,270,Gambia,GMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18431,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18667128,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,266024,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6060498,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1391868,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33633,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9048,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,328,Guyana,GUY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11938,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1038550336,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1847958,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9917139,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45720076,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,785,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,85060200,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,440906,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3244000,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2841,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22293408,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60241876,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26552776,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18102720,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16703190,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,119935704,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,264454352,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3617083,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,848,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24000,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20598776,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,269745,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2127882,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9590,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97159856,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,173703648,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,914,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1464638976,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6413,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18631,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2098135,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21344646,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1353,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12645949,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4173,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,740,Suriname,SUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3969,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2966,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,475407,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,768,Togo,TGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2691,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24684000,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,129308424,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6120882,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31630028,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,142550,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,611480576,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,249687360,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,854,Burkina Faso,BFA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1511,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12489,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,351130,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,529790400,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25794,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15512,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3847794,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31897,0
H0,1991,1991,1991,2,0,1,Import,124,Canada,CAN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5750782048,0
H0,1991,1991,1991,2,0,2,Export,124,Canada,CAN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13676075305,0
H0,1991,1991,1991,2,0,1,Import,124,Canada,CAN,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52800814,0
H0,1991,1991,1991,2,0,1,Import,124,Canada,CAN,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37024002,0
