Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1394,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11023,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31574628,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,175919,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18127,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70011,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,230,Fmr Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7282,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114488,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42115,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,265586208,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2456259,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,254,French Guiana,GUF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1541,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,278,Fmr Dem. Rep. of Germany,DDR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,188712,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,278,Fmr Dem. Rep. of Germany,DDR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,79268,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,574864448,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4755092,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26488,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58927,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21826,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35461660,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70802,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,162988,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43784,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,768793,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,222925,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3353,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4732,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,633076,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29858,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,202424128,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5097559,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3265,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52266,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111253,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1677,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6569,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23822,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10818,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,743,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74885232,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62068,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13699,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15024,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4257,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,940,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7066,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,120850,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,922,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,319004640,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,474234,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1211,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,562,Niger,NER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23638,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22574600,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,129989064,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49126,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16271,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1540,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11465,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1250530,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,132289,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48673,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,638,Réunion,REU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1308,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6244,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,646,Rwanda,RWA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1511,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44510912,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48980,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1568,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37101,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,96725,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12417342,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,89279,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6919,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,781595,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,89432,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,985293,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,276870,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2366,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32946,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1064476,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4109,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64781,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,850,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47175,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,115514448,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61824,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12372,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,142790640,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,283187,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4250110,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1599002,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1223,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58693,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,886,Fmr Arab Rep. of Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12053734,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,886,Fmr Arab Rep. of Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15217,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,261968,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56597,0
H0,1989,1989,1989,2,0,1,Import,757,Switzerland,CHE,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6357,0
H0,1989,1989,1989,2,0,2,Export,757,Switzerland,CHE,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38877,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2337227215,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,147280230,0
H0,1989,1989,1989,2,0,3,Re-Export,764,Thailand,THA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2038458,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28896616,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33557,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1353712,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4083834,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50948,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25698,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,186711089,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18672,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61830,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,568953,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,253823,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4527423,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43187516,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1001,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,769,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1226213,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,278,Fmr Dem. Rep. of Germany,DDR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2794,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1886377,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18895,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,143209,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14082985,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1925493,0
H0,1989,1989,1989,2,0,3,Re-Export,764,Thailand,THA,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,323083,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54149450,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32644901,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3100,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,84183,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2554,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17628020,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,238946,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5637969,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,126968033,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2625379,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38289,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,209879901,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,253849,0
H0,1989,1989,1989,2,0,1,Import,764,Thailand,THA,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4565445,0
H0,1989,1989,1989,2,0,2,Export,764,Thailand,THA,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26626,0
