Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1983637,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61889,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,77771,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,547,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,686774,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,100306727,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,143306268,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,90,Solomon Isds,SLB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15134310,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,90,Solomon Isds,SLB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5238,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16118393,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10533,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3652102,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22083,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2446038,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94893,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10139,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5258437,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50670298,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24963012,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53017969,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,668260,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,253571,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,184,Cook Isds,COK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5354595,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,134494,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46428,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26553763,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,233,Estonia,EST,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3427,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,242,Fiji,FJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75267252,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13608,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,730,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,730,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1852457,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114488597,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25332641,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,260,Fr. South Antarctic Terr.,ATF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,315865,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,260,Fr. South Antarctic Terr.,ATF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13871,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9323548,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5046729,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16173157,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53124,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16547,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,628633,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22795,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,371985,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,163319,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,96181076,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21420,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,385279386,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,223925058,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,136839,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19443186,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,203771,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8903900,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20557,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21949797,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7737271,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,115524513,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9032315,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3362013421,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1482,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,852,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,163183,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3870850,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,755447621,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30544286,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5514,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19270,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91543538,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36320966,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42246,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36293,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4587154,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14487581,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,571314591,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4580,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4794993,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2597283,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,520,Nauru,NRU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3080641,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,520,Nauru,NRU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1969,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,527,"Oceania, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,580158,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1125611,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94232967,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64289,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2394293,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52466173,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50824,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,548,Vanuatu,VUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,893936,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,548,Vanuatu,VUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,684,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,112457498,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,199697036,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,488515,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,201350,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,574,Norfolk Isds,NFK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,73884,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16203,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2522562,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,580,N. Mariana Isds,MNP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1519,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,583,FS Micronesia,FSM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,753,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,584,Marshall Isds,MHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,248891,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,585,Palau,PLW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2689,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28474883,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,494552167,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82193149,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35198,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,569,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21326864,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12778,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6256,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14701391,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,123686573,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42484979,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,662,Saint Lucia,LCA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27572,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,533923011,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6018582,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,84180,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,433762136,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,255754818,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,253045978,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,391651,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,137863691,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2382633,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7903882,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1023873,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70997,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111209,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60761622,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,636693,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28606277,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27759,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,615,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3587008,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29870939,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,776,Tonga,TON,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1495499,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,411153394,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,119445,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,72423857,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,699,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14316,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65430,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19885537,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6773368,0
