Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,937,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2332,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2626432,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31514,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1537,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74911,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4096,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3778,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29529,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22327195,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37487,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7124,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64816402,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42900,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95368026,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,389281,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1033166,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3036566,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25458,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50588243,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,85853599,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8337997,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,844,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,163737426,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1415,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1322642199,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,731081,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38641366,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1833789,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1370,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,417,Kyrgyzstan,KGZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,110637,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8542916,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8668502,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7545,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2223,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24282481,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94129,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4937,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14094437,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,584,Marshall Isds,MHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,424318,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,140,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8993788,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8205507,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11870466,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,660,Anguilla,AIA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,412905,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3000,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1097,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,577,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1649510,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101665035,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10408,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40142,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2245,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7554307,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,762,Tajikistan,TJK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1208877,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,524243,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3916572,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1931420,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14770531,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48561729,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,133736538,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9750,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70383,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1774107,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5093243,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6458356,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29233203,0
H1,2001,2001,2001,2,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1161422,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7306408,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,860,Uzbekistan,UZB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,419648,0
H1,2001,2001,2001,2,0,2,Export,31,Azerbaijan,AZE,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1287867,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,797872293,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4531825654,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2178899,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24043179,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1657,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8173070,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17176425,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,697425,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5804142,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66479330,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,135814289,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1175824990,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,891979,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,106,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27719608,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1770412162,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,166936,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23771114,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8953794,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13952177,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42595,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2472,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14094,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1138184,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9086,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1200,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,164068,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4560861,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,71678,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49784,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20660,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4359068,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10584,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3727163,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7936592,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,880530,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,650563,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21500,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38258,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1398758,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12475493,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,113724,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,283,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,108780,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,517415,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101008005,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1659022,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6650483,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,209,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5508267,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,442,Luxembourg,LUX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,953,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45048,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12561,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,192141,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,158116,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13432,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,388991,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27970643,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,558,Nicaragua,NIC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9695,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114270374,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27528,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,734,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,960776,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7422857,0
H1,2001,2001,2001,2,0,1,Import,32,Argentina,ARG,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,183719074,0
