Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1993,1993,1993,2,0,1,Import,32,Argentina,ARG,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3696834,0
H0,1993,1993,1993,2,0,2,Export,32,Argentina,ARG,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,104507080,0
H0,1993,1993,1993,2,0,1,Import,32,Argentina,ARG,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15401473,0
H0,1993,1993,1993,2,0,2,Export,32,Argentina,ARG,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2606993,0
H0,1993,1993,1993,2,0,1,Import,32,Argentina,ARG,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3298,0
H0,1993,1993,1993,2,0,2,Export,32,Argentina,ARG,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2059,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2597829738,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8141225894,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1351892,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6537333,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16562310,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12651628,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6364834,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4812151,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54039,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6424627,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3669,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66516,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,592852,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,126661670,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15553,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,204578142,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,90,Solomon Isds,SLB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6895242,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18159054,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10731,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3925405,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7466417,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2277384,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8954,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,292127,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,866,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43663492,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21010313,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46981742,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24464,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,643096,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,127872,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,888,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,184,Cook Isds,COK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,155647,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,118152,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,77180,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20303618,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,242,Fiji,FJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56656572,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,242,Fiji,FJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10397,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7990,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,675608,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,116906731,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19158349,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,258,French Polynesia,PYF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7823,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,260,Fr. South Antarctic Terr.,ATF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,144658,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,260,Fr. South Antarctic Terr.,ATF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4713,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6085087,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17466714,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7647,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,361808,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11411,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,262892,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,182624,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,150107943,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22561,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,414654099,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,209064290,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12509,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32790064,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7548,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,204724,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18397943,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7212894,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,108210461,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9553793,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3651966723,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5059,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30177,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,160309,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12400665,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,691838509,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,191632,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27839397,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1153,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40787,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19361665,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42224048,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7854,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24030,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5201392,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,370115180,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5973,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5396559,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17462,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,520,Nauru,NRU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4396470,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,527,"Oceania, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,407899,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1350009,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,154306675,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2164095,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44311611,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17565,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,548,Vanuatu,VUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,606579,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,155255809,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,132109589,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,290447,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1348897,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,574,Norfolk Isds,NFK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82931,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,154278,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1177093,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,583,FS Micronesia,FSM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2820,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52783843,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34785,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,350355442,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,99145211,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,141413,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,87387,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9170458,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5762,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2433795,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54557112,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6184,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19285775,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,429739525,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6075,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,306937126,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,158012036,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,314477571,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,175016,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,140672374,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9155616,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1448143,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68693,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54895,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15677,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52792382,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,271138,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30984466,0
H0,1993,1993,1993,2,0,3,Re-Export,36,Australia,AUS,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2661,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16730,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14265625,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64958582,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,776,Tonga,TON,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,121147,0
H0,1993,1993,1993,2,0,1,Import,36,Australia,AUS,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,499635748,0
H0,1993,1993,1993,2,0,2,Export,36,Australia,AUS,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3754473,0
