Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,104,0
H2,2005,2005,2005,2,0,2,Export,258,French Polynesia,PYF,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1039,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,832,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,416,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2012538,0
H2,2005,2005,2005,2,0,2,Export,258,French Polynesia,PYF,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,104,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,56170,0
H2,2005,2005,2005,2,0,2,Export,258,French Polynesia,PYF,296,Kiribati,KIR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,312,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,42855,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3433,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,298635,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1683426,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,624,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,28709,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,540,New Caledonia,NCL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,312,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,554,New Zealand,NZL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1404658,0
H2,2005,2005,2005,2,0,2,Export,258,French Polynesia,PYF,554,New Zealand,NZL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15173,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,608,Philippines,PHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1563181,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,145565354,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,704,Viet Nam,VNM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,416,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,416,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1664,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1976,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,764,Thailand,THA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1903320,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33598,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,550359,0
H2,2005,2005,2005,2,0,2,Export,258,French Polynesia,PYF,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,208,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,53393536,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4259663728,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,24,Angola,AGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10066,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,24,Angola,AGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16296,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,32,Argentina,ARG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,478160,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,189,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,65307417,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2988,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9216640,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1406356,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,120,Cameroon,CMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5596919,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,120,Cameroon,CMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,161269,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,132,Cabo Verde,CPV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3911344,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,140,Central African Rep.,CAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,132040,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10860,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,178,Congo,COG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5594101,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,178,Congo,COG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3507216,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,469,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8071053,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,204,Benin,BEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6570806,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,226,Equatorial Guinea,GNQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5254080,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8074058,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,68943988,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,270,Gambia,GMB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2503020,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,271512,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,324,Guinea,GIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12841715,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12590,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1427813,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,384,Côte d'Ivoire,CIV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2162205,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,315,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,61537849,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,422,Lebanon,LBN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,36621,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,430,Liberia,LBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1062655,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12899,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,193,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18402554,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1329769,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,21309984,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2498,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8627612,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,678,Sao Tome and Principe,STP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2465,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,682,Saudi Arabia,SAU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5417206,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,686,Senegal,SEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,170576,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,686,Senegal,SEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7914224,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,71914547,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9559,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39763589,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2943954,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,77643486,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,40669,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,63491107,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,116183,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,271902571,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,764,Thailand,THA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,56185532,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,768,Togo,TGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9732,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,768,Togo,TGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6951331,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1068175,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,460,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,417906,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,777,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,287983,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1272,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,693263,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3332728292,0
H2,2005,2005,2005,2,0,2,Export,266,Gabon,GAB,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,49574247,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,495633512,0
H2,2005,2005,2005,2,0,2,Export,268,Georgia,GEO,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,27981847,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,31,Azerbaijan,AZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,194784603,0
H2,2005,2005,2005,2,0,2,Export,268,Georgia,GEO,31,Azerbaijan,AZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,637377,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,891,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,51,Armenia,ARM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18384080,0
H2,2005,2005,2005,2,0,2,Export,268,Georgia,GEO,51,Armenia,ARM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,984054,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,157832,0
H2,2005,2005,2005,2,0,2,Export,268,Georgia,GEO,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,42636,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1095163,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,92,Br. Virgin Isds,VGB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,375344,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33599287,0
H2,2005,2005,2005,2,0,2,Export,268,Georgia,GEO,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17067041,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1945,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,208419,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,717,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,56,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33804,0
