Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,236292246,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23597015,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2425977,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,531166009,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,795178,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39244,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68080,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17964932,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111358271,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1397754910,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91555237,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,159465903,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21747737,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17515038,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22795954,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,346269,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17876202,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,267174,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15556012,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11782280,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1256073,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44634232,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,762,Tajikistan,TJK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,96444,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20865521,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51414998,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,110580,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14922235,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90128,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23444012,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19337,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,831414,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26401,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4331942,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8788106,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55484198,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58313,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114725957,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,478702039,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,860,Uzbekistan,UZB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,628684,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2805441,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1451000,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,568792504,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,391396,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3360503,0
H1,1996,1996,1996,2,0,1,Import,156,China,CHN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5474114,0
H1,1996,1996,1996,2,0,2,Export,156,China,CHN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2601,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,360774976,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3827696128,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2829278,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12018499,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45033,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7467,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66909,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18546572,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15286479,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33021184,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,564267,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11230264,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3079,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26438058,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8592522,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3332176,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40845588,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2450715,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,77654,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2769,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,77131032,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1551356,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6548023,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25461126,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1756060,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70311904,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,987346,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75068936,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11556590,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,324511,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,332,Haiti,HTI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,152760,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1504317,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2962283,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41779,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3972,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45736628,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1197,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36323640,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,979530,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26414656,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1133243,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1922118,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,757242,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11512943,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,213855,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2012102,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,126203,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90934,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,135508608,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65563860,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11964745,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,558,Nicaragua,NIC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2093,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3519964,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2482902,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,433742,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49342184,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1857592,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,351577792,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6935973,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40526352,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5670925,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6857,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1938347,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1101,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35503624,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27275210,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11300,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22063,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,678207,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8926253,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,127296896,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1309688,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,79458816,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95405904,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2359456512,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,156802560,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10104608,0
H1,1996,1996,1996,2,0,1,Import,170,Colombia,COL,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1120871,0
H1,1996,1996,1996,2,0,2,Export,170,Colombia,COL,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29820554,0
H1,1996,1996,1996,2,0,1,Import,196,Cyprus,CYP,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,338188352,0
H1,1996,1996,1996,2,0,2,Export,196,Cyprus,CYP,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60581292,0
H1,1996,1996,1996,2,0,3,Re-Export,196,Cyprus,CYP,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47893688,0
H1,1996,1996,1996,2,0,1,Import,196,Cyprus,CYP,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,238057,0
H1,1996,1996,1996,2,0,2,Export,196,Cyprus,CYP,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4156,0
H1,1996,1996,1996,2,0,3,Re-Export,196,Cyprus,CYP,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4156,0
H1,1996,1996,1996,2,0,1,Import,196,Cyprus,CYP,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15346,0
H1,1996,1996,1996,2,0,2,Export,196,Cyprus,CYP,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1427,0
H1,1996,1996,1996,2,0,3,Re-Export,196,Cyprus,CYP,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1427,0
H1,1996,1996,1996,2,0,1,Import,196,Cyprus,CYP,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1657711,0
H1,1996,1996,1996,2,0,2,Export,196,Cyprus,CYP,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8789,0
H1,1996,1996,1996,2,0,3,Re-Export,196,Cyprus,CYP,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8789,0
H1,1996,1996,1996,2,0,1,Import,196,Cyprus,CYP,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16563,0
H1,1996,1996,1996,2,0,1,Import,196,Cyprus,CYP,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7491,0
